1580315557.5553944;31.43000030517578;nan
1580315557.805406;31.43000030517578;nan
1580315558.0554178;31.43000030517578;nan
1580315558.3054295;31.43000030517578;nan
1580315558.5554411;31.43000030517578;nan
1580315558.8054528;31.43000030517578;nan
1580315559.0554645;31.43000030517578;nan
1580315559.3054762;31.43000030517578;nan
1580315558.5574129;nan;31.489999771118164
1580315558.8074245;nan;31.489999771118164
1580315559.0574362;nan;31.489999771118164
1580315559.307448;nan;31.489999771118164
1580315559.5574596;nan;31.489999771118164
1580315559.8074713;nan;31.489999771118164
1580315560.057483;nan;31.489999771118164
1580315560.3074946;nan;31.489999771118164
1580315559.5554879;31.40999984741211;nan
1580315559.8054996;31.40999984741211;nan
1580315560.0555112;31.40999984741211;nan
1580315560.305523;31.40999984741211;nan
1580315560.5555346;31.450000762939453;nan
1580315560.8055463;31.450000762939453;nan
1580315561.055558;31.450000762939453;nan
1580315561.3055696;31.450000762939453;nan
1580315560.5575063;nan;31.469999313354492
1580315560.807518;nan;31.469999313354492
1580315561.0575297;nan;31.469999313354492
1580315561.3075414;nan;31.469999313354492
1580315561.557553;nan;31.489999771118164
1580315561.8075647;nan;31.489999771118164
1580315562.0575764;nan;31.489999771118164
1580315562.307588;nan;31.489999771118164
1580315561.5555813;31.40999984741211;nan
1580315561.805593;31.40999984741211;nan
1580315562.0556047;31.40999984741211;nan
1580315562.3056164;31.40999984741211;nan
1580315562.555628;31.40999984741211;nan
1580315562.8056397;31.40999984741211;nan
1580315563.0556514;31.40999984741211;nan
1580315563.305663;31.40999984741211;nan
1580315562.5575998;nan;31.469999313354492
1580315562.8076115;nan;31.469999313354492
1580315563.0576231;nan;31.469999313354492
1580315563.3076348;nan;31.469999313354492
1580315563.5576465;nan;31.489999771118164
1580315563.8076582;nan;31.489999771118164
1580315564.0576699;nan;31.489999771118164
1580315564.3076816;nan;31.489999771118164
1580315563.5556748;31.40999984741211;nan
1580315563.8056865;31.40999984741211;nan
1580315564.0556982;31.40999984741211;nan
1580315564.3057098;31.40999984741211;nan
1580315564.5557215;31.40999984741211;nan
1580315564.8057332;31.40999984741211;nan
1580315565.055745;31.40999984741211;nan
1580315565.3057566;31.40999984741211;nan
1580315564.5576932;nan;31.469999313354492
1580315564.807705;nan;31.469999313354492
1580315565.0577166;nan;31.469999313354492
1580315565.3077283;nan;31.469999313354492
1580315565.55774;nan;31.489999771118164
1580315565.8077517;nan;31.489999771118164
1580315566.0577633;nan;31.489999771118164
1580315566.307775;nan;31.489999771118164
1580315565.5557683;31.40999984741211;nan
1580315565.80578;31.40999984741211;nan
1580315566.0557916;31.40999984741211;nan
1580315566.3058033;31.40999984741211;nan
1580315566.555815;31.43000030517578;nan
1580315566.8058267;31.43000030517578;nan
1580315567.0558383;31.43000030517578;nan
1580315567.30585;31.43000030517578;nan
1580315566.5577867;nan;31.469999313354492
1580315566.8077984;nan;31.469999313354492
1580315567.05781;nan;31.469999313354492
1580315567.3078218;nan;31.469999313354492
1580315567.5578334;nan;31.489999771118164
1580315567.807845;nan;31.489999771118164
1580315568.0578568;nan;31.489999771118164
1580315568.3078685;nan;31.489999771118164
1580315567.5558617;31.40999984741211;nan
1580315567.8058734;31.40999984741211;nan
1580315568.055885;31.40999984741211;nan
1580315568.3058968;31.40999984741211;nan
1580315568.5559084;31.43000030517578;nan
1580315568.8059201;31.43000030517578;nan
1580315569.0559318;31.43000030517578;nan
1580315569.3059435;31.43000030517578;nan
1580315568.5578802;nan;31.469999313354492
1580315568.8078918;nan;31.469999313354492
1580315569.0579035;nan;31.469999313354492
1580315569.3079152;nan;31.469999313354492
1580315569.557927;nan;31.450000762939453
1580315569.8079386;nan;31.450000762939453
1580315570.0579503;nan;31.450000762939453
1580315570.307962;nan;31.450000762939453
1580315569.5559552;31.40999984741211;nan
1580315569.8059669;31.40999984741211;nan
1580315570.0559785;31.40999984741211;nan
1580315570.3059902;31.40999984741211;nan
1580315570.556002;31.43000030517578;nan
1580315570.8060136;31.43000030517578;nan
1580315571.0560253;31.43000030517578;nan
1580315571.306037;31.43000030517578;nan
1580315570.5579736;nan;31.469999313354492
1580315570.8079853;nan;31.469999313354492
1580315571.057997;nan;31.469999313354492
1580315571.3080087;nan;31.469999313354492
1580315571.5580204;nan;31.489999771118164
1580315571.808032;nan;31.489999771118164
1580315572.0580437;nan;31.489999771118164
1580315572.3080554;nan;31.489999771118164
1580315571.5560486;31.40999984741211;nan
1580315571.8060603;31.40999984741211;nan
1580315572.056072;31.40999984741211;nan
1580315572.3060837;31.40999984741211;nan
1580315572.5560954;31.40999984741211;nan
1580315572.806107;31.40999984741211;nan
1580315573.0561187;31.40999984741211;nan
1580315573.3061304;31.40999984741211;nan
1580315572.558067;nan;31.489999771118164
1580315572.8080788;nan;31.489999771118164
1580315573.0580904;nan;31.489999771118164
1580315573.3081021;nan;31.489999771118164
1580315573.5581138;nan;31.469999313354492
1580315573.8081255;nan;31.469999313354492
1580315574.0581372;nan;31.469999313354492
1580315574.3081489;nan;31.469999313354492
1580315573.556142;31.43000030517578;nan
1580315573.8061538;31.43000030517578;nan
1580315574.0561655;31.43000030517578;nan
1580315574.3061771;31.43000030517578;nan
1580315574.5561888;31.43000030517578;nan
1580315574.8062005;31.43000030517578;nan
1580315575.0562122;31.43000030517578;nan
1580315575.3062239;31.43000030517578;nan
1580315574.5581605;nan;31.489999771118164
1580315574.8081722;nan;31.489999771118164
1580315575.058184;nan;31.489999771118164
1580315575.3081956;nan;31.489999771118164
1580315575.5582073;nan;31.510000228881836
1580315575.808219;nan;31.510000228881836
1580315576.0582306;nan;31.510000228881836
1580315576.3082423;nan;31.510000228881836
1580315575.5562356;31.40999984741211;nan
1580315575.8062472;31.40999984741211;nan
1580315576.056259;31.40999984741211;nan
1580315576.3062706;31.40999984741211;nan
1580315576.5562823;31.43000030517578;nan
1580315576.806294;31.43000030517578;nan
1580315577.0563056;31.43000030517578;nan
1580315577.3063173;31.43000030517578;nan
1580315576.558254;nan;31.510000228881836
1580315576.8082657;nan;31.510000228881836
1580315577.0582774;nan;31.510000228881836
1580315577.308289;nan;31.510000228881836
1580315577.5583007;nan;31.469999313354492
1580315577.8083124;nan;31.469999313354492
1580315578.058324;nan;31.469999313354492
1580315578.3083358;nan;31.469999313354492
1580315577.556329;31.40999984741211;nan
1580315577.8063407;31.40999984741211;nan
1580315578.0563524;31.40999984741211;nan
1580315578.306364;31.40999984741211;nan
1580315578.5563757;31.40999984741211;nan
1580315578.8063874;31.40999984741211;nan
1580315579.056399;31.40999984741211;nan
1580315579.3064108;31.40999984741211;nan
1580315578.5583475;nan;31.489999771118164
1580315578.8083591;nan;31.489999771118164
1580315579.0583708;nan;31.489999771118164
1580315579.3083825;nan;31.489999771118164
1580315579.5583942;nan;31.489999771118164
1580315579.8084059;nan;31.489999771118164
1580315580.0584176;nan;31.489999771118164
1580315580.3084292;nan;31.489999771118164
1580315579.5564225;31.40999984741211;nan
1580315579.8064342;31.40999984741211;nan
1580315580.0564458;31.40999984741211;nan
1580315580.3064575;31.40999984741211;nan
1580315580.5564692;31.43000030517578;nan
1580315580.806481;31.43000030517578;nan
1580315581.0564926;31.43000030517578;nan
1580315581.3065042;31.43000030517578;nan
1580315580.558441;nan;31.489999771118164
1580315580.8084526;nan;31.489999771118164
1580315581.0584643;nan;31.489999771118164
1580315581.308476;nan;31.489999771118164
1580315581.5584877;nan;31.489999771118164
1580315581.8084993;nan;31.489999771118164
1580315582.058511;nan;31.489999771118164
1580315582.3085227;nan;31.489999771118164
1580315581.556516;31.43000030517578;nan
1580315581.8065276;31.43000030517578;nan
1580315582.0565393;31.43000030517578;nan
1580315582.306551;31.43000030517578;nan
1580315582.5565627;31.43000030517578;nan
1580315582.8065743;31.43000030517578;nan
1580315583.056586;31.43000030517578;nan
