1580316067.237003;0;0
1580316067.568213;0;0
1580316067.901302;0;0
1580316068.232546;0;0
1580316068.564188;0;0
1580316068.897096;0;0
1580316069.230439;0;0
1580316069.56243;0;0
1580316069.894782;0;0
1580316070.226248;0;0
1580316070.559891;0;0
1580316070.891113;0;0
1580316071.226078;0;0
1580316071.557769;0;0
1580316071.8904278;0;0
1580316072.225462;0;0
1580316072.560023;0;0
1580316072.8927438;0;0
1580316073.226431;0;0
1580316073.557838;0;0
1580316073.8888068;0;0
1580316074.223406;0;0
1580316074.5568159;0;0
1580316074.8900108;0;0
1580316075.223344;0;0
1580316075.554462;0;0
1580316075.886531;0;0
1580316076.221417;0;0
1580316076.5563478;0;0
1580316076.889479;0;0
1580316077.220871;0;0
1580316077.552261;0;0
1580316077.886991;0;0
1580316078.219552;0;0
1580316078.551143;0;0
1580316078.883785;0;0
1580316079.216341;0;0
1580316079.546992;0;0
1580316079.880218;0;0
1580316080.2107992;0;0
1580316080.545177;0;0
1580316080.878495;0;0
1580316081.2130182;0;0
1580316081.545395;0;0
1580316081.878547;0;0
1580316082.212548;0;0
1580316082.5459409;0;0
1580316082.8791502;0;0
1580316083.213283;0;0
1580316083.545397;0;0
1580316083.8797581;0;0
1580316084.214667;0;0
1580316084.548125;0;0
1580316084.879786;0;0
1580316085.21293;0;0
1580316085.546855;0;0
1580316085.881331;0;0
1580316086.2159202;0;0
1580316086.5493472;0;0
1580316086.881522;0;0
1580316087.214668;0;0
1580316087.546845;0;0
1580316087.877814;0;0
1580316088.211521;0;0
1580316088.541739;0;0
1580316088.87358;0;0
1580316089.2053602;0;0
1580316089.53761;0;0
1580316089.870625;0;0
1580316090.203868;0;0
1580316090.5383449;0;0
1580316090.869185;0;0
1580316091.201625;0;0
1580316091.5357661;0;0
1580316091.868457;0;0
1580316092.202411;0;0
1580316092.533176;0;0
1580316092.864701;0;0
1580316093.198713;0;0
1580316093.532814;0;0
1580316093.863494;0;0
1580316094.197487;0;0
1580316094.5309792;0;0
1580316094.862349;0;0
1580316095.194836;0;0
1580316095.529053;0;0
1580316095.8629131;0;0
1580316096.197087;0;0
1580316096.530591;0;0
1580316096.861865;0;0
1580316097.196717;0;0
1580316097.530817;0;0
1580316097.863692;0;0
1580316098.199492;0;0
1580316098.533319;0;0
1580316098.867647;0;0
1580316099.200854;0;0
1580316099.535521;0;0
1580316099.8706539;0;0
1580316100.205292;0;0
1580316100.5396118;0;0
1580316100.873912;0;0
1580316101.208853;0;0
1580316101.541506;0;0
1580316101.876035;0;0
1580316102.210351;0;0
1580316102.544069;0;0
1580316102.8769972;0;0
1580316103.21172;0;0
1580316103.5465221;0;0
1580316103.8804932;0;0
1580316104.214595;0;0
1580316104.549249;0;0
1580316104.8833668;0;0
1580316105.21762;0;0
1580316105.552192;0;0
1580316105.885134;0;0
1580316106.221161;0;0
1580316106.555115;0;0
1580316106.888126;0;0
1580316107.22335;0;0
1580316107.558008;0;0
1580316107.892603;0;0
1580316108.224975;0;0
1580316108.558819;0;0
1580316108.892931;0;0
1580316109.2258902;0;0
1580316109.557394;0;0
1580316109.891798;0;0
1580316110.225893;0;0
1580316110.558673;0;0
1580316110.894051;0;0
1580316111.229308;0;0
1580316111.561037;0;0
1580316111.893657;0;0
1580316112.228802;0;0
1580316112.5639832;0;0
1580316112.897132;0;0
1580316113.23146;0;0
1580316113.562877;0;0
1580316113.895123;0;0
1580316114.2289999;0;0
1580316114.562054;0;0
1580316114.8989608;0;0
1580316115.233807;0;0
1580316115.5699341;0;0
1580316115.903716;0;0
1580316116.237943;0;0
1580316116.569319;0;0
1580316116.902571;0;0
1580316117.234284;0;0
1580316117.567791;0;0
1580316117.9021811;0;0
1580316118.236757;0;0
1580316118.569546;0;0
1580316118.9040189;0;0
1580316119.23855;0;0
1580316119.569974;0;0
1580316119.9041479;0;0
1580316120.239064;0;0
1580316120.574812;0;0
1580316120.908374;0;0
1580316121.24217;0;0
1580316121.575252;0;0
1580316121.9108071;0;0
1580316122.245503;0;0
1580316122.579898;0;0
1580316122.9130418;0;0
1580316123.247488;0;0
1580316123.581999;0;0
1580316123.915041;0;0
1580316124.2471292;0;0
1580316124.581859;0;0
1580316124.913899;0;0
1580316125.248412;0;0
1580316125.581176;0;0
1580316125.915801;0;0
1580316126.2501462;0;0
1580316126.583294;0;0
1580316126.917522;0;0
1580316127.251553;0;0
1580316127.584291;0;0
1580316127.918257;0;0
1580316128.2514749;0;0
1580316128.5885582;0;0
1580316128.924362;0;0
1580316129.25932;0;0
1580316129.593745;0;0
1580316129.9278169;0;0
1580316130.261075;0;0
1580316130.5958772;0;0
1580316130.9295208;0;0
1580316131.2634869;0;0
1580316131.5974212;0;0
1580316131.927831;0;0
1580316132.261068;0;0
1580316132.592234;0;0
1580316132.925518;0;0
1580316133.257204;0;0
1580316133.5914922;0;0
1580316133.926996;0;0
1580316134.258173;0;0
1580316134.5927098;0;0
1580316134.925733;0;0
1580316135.258432;0;0
1580316135.593268;0;0
1580316135.926325;0;0
1580316136.258475;0;0
1580316136.5912251;0;0
1580316136.9251158;0;0
1580316137.259564;0;0
1580316137.5926101;0;0
1580316137.9267101;0;0
1580316138.2599099;0;0
1580316138.5939488;0;0
1580316138.928395;0;0
1580316139.262701;0;0
1580316139.5964139;0;0
1580316139.9321249;0;0
1580316140.266443;0;0
1580316140.600683;0;0
1580316140.934578;0;0
1580316141.269227;0;0
1580316141.601438;0;0
1580316141.933949;0;0
1580316142.268039;0;0
1580316142.5998678;0;0
1580316142.933388;0;0
1580316143.266932;0;0
1580316143.600419;0;0
1580316143.934508;0;0
1580316144.268024;0;0
1580316144.602907;0;0
1580316144.934432;0;0
1580316145.269026;0;0
1580316145.600944;0;0
1580316145.93359;0;0
1580316146.267909;0;0
1580316146.602326;0;0
1580316146.935439;0;0
1580316147.267484;0;0
1580316147.600724;0;0
1580316147.93427;0;0
1580316148.2676249;0;0
1580316148.602188;0;0
1580316148.936073;0;0
1580316149.269878;0;0
1580316149.603372;0;0
1580316149.9398148;0;0
1580316150.280255;0;0
1580316150.611189;0;0
1580316150.94636;0;0
1580316151.28042;0;0
1580316151.614953;0;0
1580316151.948283;0;0
1580316152.281166;0;0
1580316152.614881;0;0
1580316152.9455261;0;0
1580316153.276099;0;0
1580316153.608573;0;0
1580316153.9424052;0;0
1580316154.2733738;0;0
1580316154.6056378;0;0
1580316154.940709;0;0
1580316155.272265;0;0
1580316155.606022;0;0
1580316155.9392729;0;0
1580316156.274184;0;0
1580316156.605071;0;0
1580316156.935416;0;0
1580316157.267675;0;0
1580316157.599252;0;0
1580316157.933331;0;0
1580316158.267124;0;0
1580316158.600002;0;0
1580316158.934121;0;0
1580316159.267661;0;0
1580316159.601047;0;0
