1580316070.5813386;nan;32.310001373291016
1580316070.8313503;nan;32.310001373291016
1580316071.081362;nan;32.310001373291016
1580316071.3313737;nan;32.310001373291016
1580316071.5813854;nan;32.310001373291016
1580316071.831397;nan;32.310001373291016
1580316072.0814087;nan;32.310001373291016
1580316072.3314204;nan;32.310001373291016
1580316071.5794137;33.33000183105469;nan
1580316071.8294253;33.33000183105469;nan
1580316072.079437;33.33000183105469;nan
1580316072.3294487;33.33000183105469;nan
1580316072.5794604;33.310001373291016;nan
1580316072.829472;33.310001373291016;nan
1580316073.0794837;33.310001373291016;nan
1580316073.3294954;33.310001373291016;nan
1580316072.581432;nan;32.33000183105469
1580316072.8314438;nan;32.33000183105469
1580316073.0814555;nan;32.33000183105469
1580316073.3314672;nan;32.33000183105469
1580316073.5814788;nan;32.33000183105469
1580316073.8314905;nan;32.33000183105469
1580316074.0815022;nan;32.33000183105469
1580316074.331514;nan;32.33000183105469
1580316073.579507;33.310001373291016;nan
1580316073.8295188;33.310001373291016;nan
1580316074.0795305;33.310001373291016;nan
1580316074.3295422;33.310001373291016;nan
1580316074.5795538;33.290000915527344;nan
1580316074.8295655;33.290000915527344;nan
1580316075.0795772;33.290000915527344;nan
1580316075.329589;33.290000915527344;nan
1580316074.5815256;nan;32.33000183105469
1580316074.8315372;nan;32.33000183105469
1580316075.081549;nan;32.33000183105469
1580316075.3315606;nan;32.33000183105469
1580316075.5815723;nan;32.33000183105469
1580316075.831584;nan;32.33000183105469
1580316076.0815957;nan;32.33000183105469
1580316076.3316073;nan;32.33000183105469
1580316075.5796006;33.310001373291016;nan
1580316075.8296123;33.310001373291016;nan
1580316076.079624;33.310001373291016;nan
1580316076.3296356;33.310001373291016;nan
1580316076.5796473;33.310001373291016;nan
1580316076.829659;33.310001373291016;nan
1580316077.0796707;33.310001373291016;nan
1580316077.3296824;33.310001373291016;nan
1580316076.581619;nan;32.310001373291016
1580316076.8316307;nan;32.310001373291016
1580316077.0816424;nan;32.310001373291016
1580316077.331654;nan;32.310001373291016
1580316077.5816658;nan;32.310001373291016
1580316077.8316774;nan;32.310001373291016
1580316078.0816891;nan;32.310001373291016
1580316078.3317008;nan;32.310001373291016
1580316077.579694;33.290000915527344;nan
1580316077.8297057;33.290000915527344;nan
1580316078.0797174;33.290000915527344;nan
1580316078.329729;33.290000915527344;nan
1580316078.5797408;33.290000915527344;nan
1580316078.8297524;33.290000915527344;nan
1580316079.0797641;33.290000915527344;nan
1580316079.3297758;33.290000915527344;nan
1580316078.5817125;nan;32.33000183105469
1580316078.8317242;nan;32.33000183105469
1580316079.0817358;nan;32.33000183105469
1580316079.3317475;nan;32.33000183105469
1580316079.5817592;nan;32.290000915527344
1580316079.831771;nan;32.290000915527344
1580316080.0817826;nan;32.290000915527344
1580316080.3317943;nan;32.290000915527344
1580316079.5797875;33.33000183105469;nan
1580316079.8297992;33.33000183105469;nan
1580316080.0798109;33.33000183105469;nan
1580316080.3298225;33.33000183105469;nan
1580316080.5798342;33.290000915527344;nan
1580316080.829846;33.290000915527344;nan
1580316081.0798576;33.290000915527344;nan
1580316081.3298693;33.290000915527344;nan
1580316080.581806;nan;32.310001373291016
1580316080.8318176;nan;32.310001373291016
1580316081.0818293;nan;32.310001373291016
1580316081.331841;nan;32.310001373291016
1580316081.5818527;nan;32.310001373291016
1580316081.8318644;nan;32.310001373291016
1580316082.081876;nan;32.310001373291016
1580316082.3318877;nan;32.310001373291016
1580316081.579881;33.310001373291016;nan
1580316081.8298926;33.310001373291016;nan
1580316082.0799043;33.310001373291016;nan
1580316082.329916;33.310001373291016;nan
1580316082.5799277;33.33000183105469;nan
1580316082.8299394;33.33000183105469;nan
1580316083.079951;33.33000183105469;nan
1580316083.3299627;33.33000183105469;nan
1580316082.5818994;nan;32.310001373291016
1580316082.831911;nan;32.310001373291016
1580316083.0819228;nan;32.310001373291016
1580316083.3319345;nan;32.310001373291016
1580316083.5819461;nan;32.310001373291016
1580316083.8319578;nan;32.310001373291016
1580316084.0819695;nan;32.310001373291016
1580316084.3319812;nan;32.310001373291016
1580316083.5799744;33.33000183105469;nan
1580316083.829986;33.33000183105469;nan
1580316084.0799978;33.33000183105469;nan
1580316084.3300095;33.33000183105469;nan
1580316084.5800211;33.33000183105469;nan
1580316084.8300328;33.33000183105469;nan
1580316085.0800445;33.33000183105469;nan
1580316085.3300562;33.33000183105469;nan
1580316084.5819929;nan;32.310001373291016
1580316084.8320045;nan;32.310001373291016
1580316085.0820162;nan;32.310001373291016
1580316085.332028;nan;32.310001373291016
1580316085.5820396;nan;32.33000183105469
1580316085.8320513;nan;32.33000183105469
1580316086.082063;nan;32.33000183105469
1580316086.3320746;nan;32.33000183105469
1580316085.5800679;33.290000915527344;nan
1580316085.8300796;33.290000915527344;nan
1580316086.0800912;33.290000915527344;nan
1580316086.330103;33.290000915527344;nan
1580316086.5801146;33.310001373291016;nan
1580316086.8301263;33.310001373291016;nan
1580316087.080138;33.310001373291016;nan
1580316087.3301497;33.310001373291016;nan
1580316086.5820863;nan;32.290000915527344
1580316086.832098;nan;32.290000915527344
1580316087.0821097;nan;32.290000915527344
1580316087.3321214;nan;32.290000915527344
