1579710752.0651765;14.059120178222656;0
1579710752.0651867;13.01483154296875;0
1579710752.065194;11.640106201171875;0
1579710752.0652006;9.794548034667969;0
1579710752.0652065;7.545902252197266;0
1579710752.065213;5.108612060546875;0
1579710752.0652192;3.162220001220703;0
1579710752.065225;2.670604705810547;0
1579710752.065231;4.283977508544922;0
1579710752.171138;8.02523422241211;0
1579710752.1762486;13.087783813476562;0
1579710752.1762593;18.207763671875;0
1579710752.1762671;22.540672302246094;0
1579710752.176274;25.770004272460938;0
1579710752.1762807;28.202438354492188;0
1579710752.1762943;30.436256408691406;0
1579710752.1763005;32.97200393676758;0
1579710752.176307;35.60629653930664;0
1579710752.176313;37.578948974609375;0
1579710752.176319;38.061058044433594;0
1579710752.2123494;30.610000610351562;0
1579710752.219847;30.610000610351562;0
1579710752.2198672;30.610000610351562;0
1579710752.21988;30.610000610351562;0
1579710752.2198915;30.59000015258789;0
1579710752.2199023;30.59000015258789;0
1579710752.2199142;30.59000015258789;0
1579710752.2199254;30.59000015258789;0
1579710752.3112261;36.956947326660156;0
1579710752.3196568;35.64067077636719;0
1579710752.3196719;36.43540573120117;0
1579710752.31968;41.69965362548828;0
1579710752.3196876;52.6794548034668;0
1579710752.3196943;68.8809814453125;0
1579710752.3254943;87.72967529296875;0
1579710752.325513;105.48983001708984;0
1579710752.3255253;118.60877990722656;0
1579710752.3255541;125.01513671875;0
1579710752.3255708;124.95723724365234;0
1579710752.5311425;120.38720703125;0
1579710752.536942;113.72918701171875;0
1579710752.536964;106.74098205566406;0
1579710752.53698;100.00310516357422;0
1579710752.536995;92.54912567138672;0
1579710752.5370085;82.51404571533203;0
1579710752.5370228;67.83259582519531;0
1579710752.5370474;47.08697509765625;0
1579710752.5370622;20.300840377807617;0
1579710752.5370758;-11.047673225402832;0
1579710752.537087;-44.48139190673828;0
1579710752.591035;0.33426639437675476;0
1579710764.0270774;1.799774169921875;0
1579710764.0270953;-6.026679992675781;0
1579710764.0271106;-13.734367370605469;0
1579710764.0271244;-21.06536102294922;0
1579710764.0271382;-28.109817504882812;0
1579710764.027152;-35.78437805175781;0
1579710764.0271647;-43.7742919921875;0
1579710764.027178;-49.731407165527344;0
1579710764.205578;-50.008819580078125;0
1579710764.2055914;-41.228187561035156;0
1579710764.2056031;-22.943336486816406;0
1579710764.2056146;1.652862548828125;0
1579710764.2056258;27.10002899169922;0
1579710764.2056365;48.454811096191406;0
1579710764.2056477;63.25628662109375;0
1579710764.2056582;74.1927490234375;0
1579710764.205669;87.43514251708984;0
1579710764.2056804;108.65232849121094;0
1579710764.2056909;138.65594482421875;0
1579710764.2057023;30.6299991607666;0
1579710764.2057135;30.6299991607666;0
1579710764.2057245;30.6299991607666;0
1579710764.2147388;30.6299991607666;0
1579710764.214753;30.6299991607666;0
1579710764.2147665;30.6299991607666;0
1579710764.2147737;30.6299991607666;0
1579710764.2147806;30.6299991607666;0
1579710764.3924417;171.17189025878906;0
1579710764.4026134;195.89572143554688;0
1579710764.4026375;204.79745483398438;0
1579710764.4026551;200.60513305664062;0
1579710764.4026713;185.60360717773438;0
1579710764.4026875;160.16012573242188;0
1579710764.4027026;122.75733947753906;0
1579710764.4027164;69.95188903808594;0
1579710764.4027314;3.234527587890625;0
1579710764.4027462;-70.2763671875;0
1579710764.4027607;-139.03030395507812;0
1579710764.6016226;-190.75149536132812;0
1579710764.6094103;-217.40142822265625;0
1579710764.6094217;-218.86520385742188;0
1579710764.6094296;-200.84710693359375;0
1579710764.6094363;-171.89334106445312;0
1579710764.6094434;-139.96746826171875;0
1579710764.6094496;-109.97450256347656;0
1579710764.609456;-83.94827270507812;0
1579710764.609462;-61.97193145751953;0
1579710764.609474;-43.38896942138672;0
1579710764.6094806;-27.913496017456055;0
1579710764.6095233;0.35603854060173035;0
1579710764.6095304;0.3534771203994751;0
1579710776.0701618;-6.270055770874023;0
1579710776.0701797;-4.331493377685547;0
1579710776.070194;-1.6489696502685547;0
1579710776.0702083;1.5180950164794922;0
1579710776.0702214;4.969697952270508;0
1579710776.0702353;8.617494583129883;0
1579710776.0702572;12.201868057250977;0
1579710776.2129564;15.337347030639648;0
1579710776.2182903;17.381912231445312;0
1579710776.2183053;17.845314025878906;0
1579710776.2183146;16.582279205322266;0
1579710776.2183216;14.068946838378906;0
1579710776.2183275;11.321685791015625;0
1579710776.2183337;9.5338134765625;0
1579710776.2183402;9.65907096862793;0
1579710776.2183459;11.94301986694336;0
1579710776.2183974;15.930458068847656;0
1579710776.2184048;20.436893463134766;0
1579710776.2184112;30.6299991607666;0
1579710776.2184172;30.6299991607666;0
1579710776.218423;30.6299991607666;0
1579710776.2184286;30.6299991607666;0
1579710776.2184346;30.610000610351562;0
1579710776.2184403;30.610000610351562;0
1579710776.2184458;30.610000610351562;0
