1580316302.59218;nan;32.130001068115234
1580316302.8421917;nan;32.130001068115234
1580316303.0922034;nan;32.130001068115234
1580316303.342215;nan;32.130001068115234
1580316303.5922267;nan;32.130001068115234
1580316303.8422384;nan;32.130001068115234
1580316304.09225;nan;32.130001068115234
1580316304.3422618;nan;32.130001068115234
1580316303.590255;33.16999816894531;nan
1580316303.8402667;33.16999816894531;nan
1580316304.0902784;33.16999816894531;nan
1580316304.34029;33.16999816894531;nan
1580316304.5903018;33.150001525878906;nan
1580316304.8403134;33.150001525878906;nan
1580316305.090325;33.150001525878906;nan
1580316305.3403368;33.150001525878906;nan
1580316304.5922735;nan;32.130001068115234
1580316304.8422852;nan;32.130001068115234
1580316305.0922968;nan;32.130001068115234
1580316305.3423085;nan;32.130001068115234
1580316305.5923202;nan;32.11000061035156
1580316305.842332;nan;32.11000061035156
1580316306.0923436;nan;32.11000061035156
1580316306.3423553;nan;32.11000061035156
1580316305.5903485;33.150001525878906;nan
1580316305.8403602;33.150001525878906;nan
1580316306.0903718;33.150001525878906;nan
1580316306.3403835;33.150001525878906;nan
1580316306.5903952;33.130001068115234;nan
1580316306.840407;33.130001068115234;nan
1580316307.0904186;33.130001068115234;nan
1580316307.3404303;33.130001068115234;nan
1580316306.592367;nan;32.150001525878906
1580316306.8423786;nan;32.150001525878906
1580316307.0923903;nan;32.150001525878906
1580316307.342402;nan;32.150001525878906
1580316307.5924137;nan;32.130001068115234
1580316307.8424253;nan;32.130001068115234
1580316308.092437;nan;32.130001068115234
1580316308.3424487;nan;32.130001068115234
1580316307.590442;33.150001525878906;nan
1580316307.8404536;33.150001525878906;nan
1580316308.0904653;33.150001525878906;nan
1580316308.340477;33.150001525878906;nan
1580316308.5904887;33.150001525878906;nan
1580316308.8405004;33.150001525878906;nan
1580316309.090512;33.150001525878906;nan
1580316309.3405237;33.150001525878906;nan
1580316308.5924604;nan;32.11000061035156
1580316308.842472;nan;32.11000061035156
1580316309.0924838;nan;32.11000061035156
1580316309.3424954;nan;32.11000061035156
1580316309.5925071;nan;32.11000061035156
1580316309.8425188;nan;32.11000061035156
1580316310.0925305;nan;32.11000061035156
1580316310.3425422;nan;32.11000061035156
1580316309.5905354;33.150001525878906;nan
1580316309.840547;33.150001525878906;nan
1580316310.0905588;33.150001525878906;nan
1580316310.3405704;33.150001525878906;nan
1580316310.5905821;33.150001525878906;nan
1580316310.8405938;33.150001525878906;nan
1580316311.0906055;33.150001525878906;nan
1580316311.3406172;33.150001525878906;nan
1580316310.5925539;nan;32.11000061035156
1580316310.8425655;nan;32.11000061035156
1580316311.0925772;nan;32.11000061035156
1580316311.342589;nan;32.11000061035156
1580316311.5926006;nan;32.11000061035156
1580316311.8426123;nan;32.11000061035156
1580316312.092624;nan;32.11000061035156
1580316312.3426356;nan;32.11000061035156
1580316311.5906289;33.150001525878906;nan
1580316311.8406405;33.150001525878906;nan
1580316312.0906522;33.150001525878906;nan
1580316312.340664;33.150001525878906;nan
1580316312.5906756;33.130001068115234;nan
