1580315125.5860648;0;0
1580315125.919132;0;0
1580315126.2537038;0;0
1580315126.5854359;0;0
1580315126.916852;0;0
1580315127.25197;0;0
1580315127.585377;0;0
1580315127.919538;0;0
1580315128.253046;0;0
1580315128.584558;0;0
1580315128.916119;0;0
1580315129.248179;0;0
1580315129.580336;0;0
1580315129.914028;0;0
1580315130.248986;0;0
1580315130.580097;0;0
1580315130.913953;0;0
1580315131.2458189;0;0
1580315131.5806131;0;0
1580315131.913766;0;0
1580315132.2466738;0;0
1580315132.580399;0;0
1580315132.914081;0;0
1580315133.2451048;0;0
1580315133.578603;0;0
1580315133.9127512;0;0
1580315134.244946;0;0
1580315134.57663;0;0
1580315134.910249;0;0
1580315135.241826;0;0
1580315135.574015;0;0
1580315135.906563;0;0
1580315136.240795;0;0
1580315136.574164;0;0
1580315136.9074671;0;0
1580315137.2391;0;0
1580315137.5731149;0;0
1580315137.9076731;0;0
1580315138.239444;0;0
1580315138.574518;0;0
1580315138.907456;0;0
1580315139.2407198;0;0
1580315139.5745568;0;0
1580315139.908334;0;0
1580315140.241417;0;0
1580315140.575477;0;0
1580315140.90694;0;0
1580315141.240895;0;0
1580315141.574296;0;0
1580315141.908438;0;0
1580315142.243197;0;0
1580315142.57853;0;0
1580315142.911148;0;0
1580315143.2445529;0;0
1580315143.579147;0;0
1580315143.9128;0;0
1580315144.246091;0;0
1580315144.580202;0;0
1580315144.91484;0;0
1580315145.248221;0;0
1580315145.578997;0;0
1580315145.914325;0;0
1580315146.2489312;0;0
1580315146.5813062;0;0
1580315146.915114;0;0
1580315147.247948;0;0
1580315147.580008;0;0
1580315147.913249;0;0
1580315148.246119;0;0
1580315148.580768;0;0
1580315148.9150872;0;0
1580315149.2479;0;0
1580315149.579325;0;0
1580315149.912332;0;0
1580315150.246638;0;0
1580315150.5771232;0;0
1580315150.909515;0;0
1580315151.243428;0;0
1580315151.577486;0;0
1580315151.9118788;0;0
1580315152.246679;0;0
1580315152.578388;0;0
1580315152.912744;0;0
1580315153.2459662;0;0
1580315153.577285;0;0
1580315153.910908;0;0
1580315154.2460759;0;0
1580315154.5786371;0;0
1580315154.910932;0;0
1580315155.2460139;0;0
1580315155.5779421;0;0
1580315155.9131699;0;0
1580315156.247894;0;0
1580315156.581414;0;0
1580315156.915393;0;0
1580315157.248053;0;0
1580315157.5812511;0;0
1580315157.9149172;0;0
1580315158.248922;0;0
1580315158.581589;0;0
1580315158.917866;0;0
1580315159.252815;0;0
1580315159.5869062;0;0
1580315159.921424;0;0
1580315160.256652;0;0
1580315160.587001;0;0
1580315160.918893;0;0
1580315161.252671;0;0
1580315161.585597;0;0
1580315161.917941;0;0
1580315162.249967;0;0
1580315162.5813;0;0
1580315162.913569;0;0
1580315163.248686;0;0
1580315163.581216;0;0
1580315163.9161868;0;0
1580315164.250203;0;0
1580315164.584841;0;0
1580315164.916836;0;0
1580315165.249011;0;0
1580315165.583851;0;0
1580315165.917465;0;0
1580315166.2498538;0;0
1580315166.584362;0;0
1580315166.91782;0;0
1580315167.252675;0;0
1580315167.5857549;0;0
1580315167.92084;0;0
1580315168.254116;0;0
1580315168.585011;0;0
1580315168.919651;0;0
1580315169.2509792;0;0
1580315169.583882;0;0
1580315169.9175382;0;0
1580315170.250837;0;0
1580315170.5850308;0;0
1580315170.917493;0;0
1580315171.250939;0;0
1580315171.5854669;0;0
1580315171.918064;0;0
1580315172.2496;0;0
1580315172.5831811;0;0
1580315172.914578;0;0
1580315173.246754;0;0
1580315173.580905;0;0
1580315173.914478;0;0
1580315174.248856;0;0
1580315174.5797608;0;0
1580315174.914475;0;0
1580315175.2476249;0;0
1580315175.581815;0;0
1580315175.915054;0;0
1580315176.2492568;0;0
1580315176.584029;0;0
1580315176.917156;0;0
1580315177.251263;0;0
1580315177.5846379;0;0
1580315177.9178429;0;0
1580315178.2515788;0;0
1580315178.585066;0;0
1580315178.919296;0;0
1580315179.251881;0;0
1580315179.583777;0;0
1580315179.91768;0;0
1580315180.252487;0;0
1580315180.5846221;0;0
1580315180.918001;0;0
1580315181.250784;0;0
1580315181.5824819;0;0
1580315181.915254;0;0
1580315182.247939;0;0
1580315182.579916;0;0
1580315182.9136798;0;0
1580315183.2484;0;0
1580315183.5810719;0;0
1580315183.913562;0;0
1580315184.243944;0;0
