1580315283.77195;nan;0.18441171944141388
1580315284.02195;nan;0.16264089941978455
1580315284.27195;nan;0.1754472702741623
1580315284.52195;nan;0.15495707094669342
1580315284.77195;nan;0.007683811709284782
1580315285.02195;nan;0.011525723151862621
1580315284.769516;0.9582523107528687;nan
1580315285.019516;0.9569716453552246;nan
1580315285.269516;0.953129768371582;nan
1580315285.519516;0.9492878317832947;nan
1580315285.769516;0.9467265605926514;nan
1580315286.019516;0.9454459547996521;nan
1580315285.27195;nan;0.06915438920259476
1580315285.52195;nan;0.09220585972070694
1580315285.77195;nan;0.11653795838356018
1580315286.02195;nan;0.14215070009231567
1580315286.27195;nan;0.1498345285654068
1580315286.52195;nan;0.14599260687828064
1580315286.269516;0.9416040182113647;nan
1580315286.519516;0.9416040182113647;nan
1580315286.769516;0.9364814758300781;nan
1580315287.019516;0.9390427470207214;nan
1580315287.269516;0.9416040182113647;nan
1580315287.519516;0.9300782680511475;nan
1580315286.77195;nan;0.15495707094669342
1580315287.02195;nan;0.16520217061042786
1580315287.27195;nan;0.17160534858703613
1580315287.52195;nan;0.17032471299171448
1580315287.77195;nan;0.16776344180107117
1580315288.02195;nan;0.1805698126554489
1580315287.769516;0.9249557256698608;nan
1580315288.019516;0.9249557256698608;nan
1580315288.269516;0.918552577495575;nan
1580315288.519516;0.9249557256698608;nan
1580315288.769516;0.9147106409072876;nan
1580315289.019516;0.9211138486862183;nan
1580315288.27195;nan;0.21258573234081268
1580315288.52195;nan;0.21642765402793884
1580315288.77195;nan;0.18313108384609222
1580315289.02195;nan;0.21898892521858215
1580315289.27195;nan;0.29582715034484863
1580315289.52195;nan;0.32015925645828247
1580315289.269516;0.9147106409072876;nan
1580315289.519516;0.9172719120979309;nan
1580315289.769516;0.909588098526001;nan
1580315290.019516;0.910868763923645;nan
1580315290.269516;0.9083074331283569;nan
1580315290.519516;0.9083074331283569;nan
1580315289.77195;nan;0.332965612411499
1580315290.02195;nan;0.34064945578575134
1580315290.27195;nan;0.3483332693576813
1580315290.52195;nan;0.34064945578575134
1580315290.77195;nan;0.4290134012699127
1580315291.02195;nan;0.4123651087284088
1580315290.769516;0.9044655561447144;nan
1580315291.019516;0.8993430137634277;nan
1580315291.269516;0.9044655561447144;nan
1580315291.519516;0.8980623483657837;nan
1580315291.769516;0.8955010771751404;nan
1580315292.019516;0.8903785347938538;nan
1580315291.27195;nan;0.4661518633365631
1580315291.52195;nan;0.16904407739639282
1580315291.77195;nan;0.09220585972070694
1580315292.02195;nan;0.12806369364261627
1580315292.27195;nan;0.014086997136473656
1580315292.52195;nan;0.08452203124761581
1580315292.269516;0.8903785347938538;nan
1580315292.519516;0.8878172636032104;nan
1580315292.769516;0.8878172636032104;nan
1580315293.019516;0.8839753866195679;nan
1580315293.269516;0.8852559924125671;nan
1580315293.519516;0.8801334500312805;nan
1580315292.77195;nan;0.20106001198291779
1580315293.02195;nan;0.2625305950641632
1580315293.27195;nan;0.2971077859401703
1580315293.52195;nan;0.3060722351074219
1580315293.77195;nan;0.31759798526763916
1580315294.02195;nan;0.3304043412208557
1580315293.769516;0.8762915134429932;nan
1580315294.019516;0.8775721788406372;nan
1580315294.269516;0.8737302422523499;nan
1580315294.519516;0.8711689710617065;nan
1580315294.769516;0.8724496364593506;nan
1580315295.019516;0.8660464286804199;nan
1580315294.27195;nan;0.38419109582901
1580315294.52195;nan;0.393155574798584
1580315294.77195;nan;0.31503671407699585
1580315295.02195;nan;0.341930091381073
1580315295.27195;nan;0.3649815320968628
1580315295.52195;nan;0.3611396253108978
1580315295.269516;0.8686076998710632;nan
1580315295.519516;0.859643280506134;nan
1580315295.769516;0.8609238862991333;nan
1580315296.019516;0.8622045516967773;nan
1580315296.269516;0.859643280506134;nan
1580315296.519516;0.8532400727272034;nan
1580315295.77195;nan;0.3752266466617584
1580315296.02195;nan;0.39187490940093994
1580315296.27195;nan;0.4149263799190521
1580315296.52195;nan;0.4302940368652344
1580315296.77195;nan;0.435416579246521
1580315297.02195;nan;0.43669721484184265
1580315296.769516;0.8532400727272034;nan
1580315297.019516;0.8481175303459167;nan
1580315297.269516;0.849398136138916;nan
1580315297.519516;0.8468368649482727;nan
1580315297.769516;0.8442755937576294;nan
1580315298.019516;0.8468368649482727;nan
1580315297.27195;nan;0.4213295876979828
1580315297.52195;nan;0.4290134012699127
1580315297.77195;nan;0.43925848603248596
1580315298.02195;nan;0.43669721484184265
1580315298.27195;nan;0.43157467246055603
1580315298.52195;nan;0.4379778504371643
1580315298.269516;0.8404337167739868;nan
1580315298.519516;0.8429949879646301;nan
1580315298.769516;0.8391530513763428;nan
1580315299.019516;0.8404337167739868;nan
1580315299.269516;0.8327499032020569;nan
1580315299.519516;0.8391530513763428;nan
1580315298.77195;nan;0.4264521300792694
1580315299.02195;nan;0.42773276567459106
1580315299.27195;nan;0.43669721484184265
1580315299.52195;nan;0.4405391216278076
1580315299.77195;nan;0.43925848603248596
1580315300.02195;nan;0.3982781171798706
1580315299.769516;0.8327499032020569;nan
1580315300.019516;0.8327499032020569;nan
1580315300.269516;0.8327499032020569;nan
1580315300.519516;0.8250660300254822;nan
1580315300.769516;0.8289079666137695;nan
1580315301.019516;0.8225047588348389;nan
1580315300.27195;nan;0.3816298246383667
1580315300.52195;nan;0.38931363821029663
1580315300.77195;nan;0.38931363821029663
1580315301.02195;nan;0.38547173142433167
1580315301.27195;nan;0.393155574798584
1580315301.52195;nan;0.388033002614975
