1580315442.77195;nan;0.5404288172721863
1580315443.02195;nan;0.539148211479187
1580315443.27195;nan;0.539148211479187
1580315443.52195;nan;0.539148211479187
1580315443.77195;nan;0.5429900884628296
1580315444.02195;nan;0.539148211479187
1580315443.769516;0.3332323729991913;nan
1580315444.019516;0.33707427978515625;nan
1580315444.269516;0.33451300859451294;nan
1580315444.519516;0.33451300859451294;nan
1580315444.769516;0.3332323729991913;nan
1580315445.019516;0.3293904662132263;nan
1580315444.27195;nan;0.5404288172721863
1580315444.52195;nan;0.5404288172721863
1580315444.77195;nan;0.539148211479187
1580315445.02195;nan;0.537867546081543
1580315445.27195;nan;0.537867546081543
1580315445.52195;nan;0.537867546081543
1580315445.269516;0.3332323729991913;nan
1580315445.519516;0.33195173740386963;nan
1580315445.769516;0.3332323729991913;nan
1580315446.019516;0.330671101808548;nan
1580315446.269516;0.33195173740386963;nan
1580315446.519516;0.3293904662132263;nan
1580315445.77195;nan;0.5404288172721863
1580315446.02195;nan;0.537867546081543
1580315446.27195;nan;0.537867546081543
1580315446.52195;nan;0.539148211479187
1580315446.77195;nan;0.5353062748908997
1580315447.02195;nan;0.539148211479187
1580315446.769516;0.3293904662132263;nan
1580315447.019516;0.330671101808548;nan
1580315447.269516;0.3293904662132263;nan
1580315447.519516;0.330671101808548;nan
1580315447.769516;0.3242679238319397;nan
1580315448.019516;0.3293904662132263;nan
1580315447.27195;nan;0.5404288172721863
1580315447.52195;nan;0.5365868806838989
1580315447.77195;nan;0.5404288172721863
1580315448.02195;nan;0.5365868806838989
1580315448.27195;nan;0.5365868806838989
1580315448.52195;nan;0.5353062748908997
1580315448.269516;0.330671101808548;nan
1580315448.519516;0.3293904662132263;nan
1580315448.769516;0.326829195022583;nan
1580315449.019516;0.32810983061790466;nan
1580315449.269516;0.326829195022583;nan
1580315449.519516;0.326829195022583;nan
1580315448.77195;nan;0.539148211479187
1580315449.02195;nan;0.539148211479187
1580315449.27195;nan;0.537867546081543
1580315449.52195;nan;0.5365868806838989
1580315449.77195;nan;0.5365868806838989
1580315450.02195;nan;0.537867546081543
1580315449.769516;0.330671101808548;nan
1580315450.019516;0.32554855942726135;nan
1580315450.269516;0.32810983061790466;nan
1580315450.519516;0.32042598724365234;nan
1580315450.769516;0.326829195022583;nan
1580315451.019516;0.3242679238319397;nan
1580315450.27195;nan;0.5365868806838989
1580315450.52195;nan;0.537867546081543
1580315450.77195;nan;0.537867546081543
1580315451.02195;nan;0.539148211479187
1580315451.27195;nan;0.539148211479187
1580315451.52195;nan;0.5468320250511169
1580315451.269516;0.326829195022583;nan
1580315451.519516;0.32298728823661804;nan
1580315451.769516;0.326829195022583;nan
1580315452.019516;0.32298728823661804;nan
1580315452.269516;0.32554855942726135;nan
1580315452.519516;0.32554855942726135;nan
1580315451.77195;nan;0.537867546081543
1580315452.02195;nan;0.5365868806838989
1580315452.27195;nan;0.5365868806838989
1580315452.52195;nan;0.5365868806838989
1580315452.77195;nan;0.5353062748908997
1580315453.02195;nan;0.5353062748908997
1580315452.769516;0.3217066526412964;nan
1580315453.019516;0.32554855942726135;nan
1580315453.269516;0.3165840804576874;nan
1580315453.519516;0.3242679238319397;nan
1580315453.769516;0.32042598724365234;nan
1580315454.019516;0.3242679238319397;nan
1580315453.27195;nan;0.539148211479187
1580315453.52195;nan;0.537867546081543
1580315453.77195;nan;0.5404288172721863
1580315454.02195;nan;0.5429900884628296
1580315454.27195;nan;0.5417094826698303
1580315454.52195;nan;0.5404288172721863
1580315454.269516;0.3217066526412964;nan
1580315454.519516;0.3217066526412964;nan
1580315454.769516;0.32298728823661804;nan
1580315455.019516;0.32042598724365234;nan
1580315455.269516;0.3217066526412964;nan
1580315455.519516;0.31786471605300903;nan
1580315454.77195;nan;0.539148211479187
1580315455.02195;nan;0.5365868806838989
1580315455.27195;nan;0.5404288172721863
1580315455.52195;nan;0.539148211479187
1580315455.77195;nan;0.539148211479187
1580315456.02195;nan;0.5429900884628296
1580315455.769516;0.32554855942726135;nan
1580315456.019516;0.31786471605300903;nan
1580315456.269516;0.32298728823661804;nan
1580315456.519516;0.3191453516483307;nan
1580315456.769516;0.3217066526412964;nan
1580315457.019516;0.3217066526412964;nan
1580315456.27195;nan;0.5404288172721863
1580315456.52195;nan;0.5455513596534729
1580315456.77195;nan;0.5455513596534729
1580315457.02195;nan;0.5417094826698303
1580315457.27195;nan;0.5455513596534729
1580315457.52195;nan;0.5417094826698303
1580315457.269516;0.3191453516483307;nan
1580315457.519516;0.32042598724365234;nan
1580315457.769516;0.31786471605300903;nan
1580315458.019516;0.3191453516483307;nan
1580315458.269516;0.31786471605300903;nan
1580315458.519516;0.32042598724365234;nan
1580315457.77195;nan;0.5417094826698303
1580315458.02195;nan;0.5417094826698303
1580315458.27195;nan;0.5442707538604736
1580315458.52195;nan;0.5404288172721863
1580315458.77195;nan;0.5429900884628296
1580315459.02195;nan;0.5429900884628296
1580315458.769516;0.32042598724365234;nan
1580315459.019516;0.32042598724365234;nan
1580315459.269516;0.3217066526412964;nan
1580315459.519516;0.3153034448623657;nan
1580315459.769516;0.31786471605300903;nan
1580315460.019516;0.31786471605300903;nan
1580315459.27195;nan;0.539148211479187
1580315459.52195;nan;0.537867546081543
1580315459.77195;nan;0.5365868806838989
1580315460.02195;nan;0.5365868806838989
1580315460.27195;nan;0.5353062748908997
1580315460.52195;nan;0.537867546081543
1580315460.269516;0.3217066526412964;nan
1580315460.519516;0.3165840804576874;nan
1580315460.769516;0.3165840804576874;nan
1580315461.019516;0.31786471605300903;nan
1580315461.269516;0.3153034448623657;nan
1580315461.519516;0.3127421736717224;nan
1580315460.77195;nan;0.537867546081543
1580315461.02195;nan;0.5442707538604736
1580315461.27195;nan;0.5404288172721863
1580315461.52195;nan;0.539148211479187
1580315461.77195;nan;0.5365868806838989
1580315462.02195;nan;0.5353062748908997
1580315461.769516;0.3153034448623657;nan
1580315462.019516;0.31786471605300903;nan
1580315462.269516;0.3165840804576874;nan
1580315462.519516;0.3165840804576874;nan
1580315462.769516;0.3153034448623657;nan
1580315463.019516;0.3165840804576874;nan
1580315462.27195;nan;0.537867546081543
1580315462.52195;nan;0.5353062748908997
1580315462.77195;nan;0.537867546081543
1580315463.02195;nan;0.5365868806838989
1580315463.27195;nan;0.5340256094932556
1580315463.52195;nan;0.5353062748908997
1580315463.269516;0.3165840804576874;nan
1580315463.519516;0.31402280926704407;nan
1580315463.769516;0.3191453516483307;nan
1580315464.019516;0.3153034448623657;nan
1580315464.269516;0.3153034448623657;nan
1580315464.519516;0.3153034448623657;nan
1580315463.77195;nan;0.539148211479187
1580315464.02195;nan;0.5404288172721863
1580315464.27195;nan;0.539148211479187
1580315464.52195;nan;0.537867546081543
1580315464.77195;nan;0.5365868806838989
1580315465.02195;nan;0.539148211479187
1580315464.769516;0.3153034448623657;nan
1580315465.019516;0.3127421736717224;nan
1580315465.269516;0.3153034448623657;nan
1580315465.519516;0.31402280926704407;nan
1580315465.769516;0.3153034448623657;nan
1580315466.019516;0.3127421736717224;nan
1580315465.27195;nan;0.5365868806838989
1580315465.52195;nan;0.5340256094932556
1580315465.77195;nan;0.5327450037002563
1580315466.02195;nan;0.5340256094932556
1580315466.27195;nan;0.5327450037002563
1580315466.52195;nan;0.5365868806838989
1580315466.269516;0.3127421736717224;nan
1580315466.519516;0.31402280926704407;nan
1580315466.769516;0.31146153807640076;nan
1580315467.019516;0.3101809024810791;nan
1580315467.269516;0.30890026688575745;nan
1580315467.519516;0.31402280926704407;nan
1580315466.77195;nan;0.5353062748908997
1580315467.02195;nan;0.5327450037002563
1580315467.27195;nan;0.5327450037002563
1580315467.52195;nan;0.5314643383026123
1580315467.77195;nan;0.528903067111969
1580315468.02195;nan;0.4968871474266052
1580315467.769516;0.31146153807640076;nan
1580315468.019516;0.3127421736717224;nan
1580315468.269516;0.3153034448623657;nan
1580315468.519516;0.31402280926704407;nan
1580315468.769516;0.3127421736717224;nan
1580315469.019516;0.3101809024810791;nan
1580315468.27195;nan;0.4994484484195709
1580315468.52195;nan;0.47895824909210205
1580315468.77195;nan;0.4994484484195709
1580315469.02195;nan;0.5032903552055359
1580315469.27195;nan;0.5032903552055359
1580315469.52195;nan;0.5212192535400391
1580315469.269516;0.3101809024810791;nan
1580315469.519516;0.30890026688575745;nan
1580315469.769516;0.30633899569511414;nan
1580315470.019516;0.30633899569511414;nan
1580315470.269516;0.31146153807640076;nan
1580315470.519516;0.30890026688575745;nan
1580315469.77195;nan;0.5224999189376831
1580315470.02195;nan;0.5237805247306824
1580315470.27195;nan;0.5276224613189697
1580315470.52195;nan;0.5314643383026123
1580315470.77195;nan;0.5353062748908997
1580315471.02195;nan;0.5442707538604736
1580315470.769516;0.3101809024810791;nan
1580315471.019516;0.3101809024810791;nan
1580315471.269516;0.3076196312904358;nan
1580315471.519516;0.3101809024810791;nan
1580315471.769516;0.30633899569511414;nan
1580315472.019516;0.3076196312904358;nan
1580315471.27195;nan;0.5468320250511169
1580315471.52195;nan;0.5506739020347595
1580315471.77195;nan;0.5545158386230469
1580315472.02195;nan;0.5519545674324036
1580315472.27195;nan;0.5532351732254028
1580315472.52195;nan;0.5545158386230469
1580315472.269516;0.30633899569511414;nan
1580315472.519516;0.3037777245044708;nan
1580315472.769516;0.3037777245044708;nan
1580315473.019516;0.30890026688575745;nan
1580315473.269516;0.30633899569511414;nan
1580315473.519516;0.3076196312904358;nan
1580315472.77195;nan;0.5557964444160461
1580315473.02195;nan;0.5570771098136902
1580315473.27195;nan;0.5621996521949768
1580315473.52195;nan;0.5647609233856201
1580315473.77195;nan;0.5673221945762634
1580315474.02195;nan;0.5673221945762634
1580315473.769516;0.30890026688575745;nan
1580315474.019516;0.3050583600997925;nan
1580315474.269516;0.3050583600997925;nan
1580315474.519516;0.3050583600997925;nan
1580315474.769516;0.3037777245044708;nan
1580315475.019516;0.3037777245044708;nan
1580315474.27195;nan;0.5673221945762634
1580315474.52195;nan;0.5711641311645508
1580315474.77195;nan;0.5711641311645508
1580315475.02195;nan;0.57244473695755
1580315475.27195;nan;0.57244473695755
1580315475.52195;nan;0.5750060081481934
1580315475.269516;0.30633899569511414;nan
1580315475.519516;0.30633899569511414;nan
1580315475.769516;0.30890026688575745;nan
1580315476.019516;0.3101809024810791;nan
1580315476.269516;0.30249708890914917;nan
1580315476.519516;0.3076196312904358;nan
1580315475.77195;nan;0.5750060081481934
1580315476.02195;nan;0.5750060081481934
1580315476.27195;nan;0.5762866735458374
1580315476.52195;nan;0.5737254023551941
1580315476.77195;nan;0.5750060081481934
1580315477.02195;nan;0.5750060081481934
1580315476.769516;0.30249708890914917;nan
1580315477.019516;0.30249708890914917;nan
1580315477.269516;0.3012164533138275;nan
1580315477.519516;0.3076196312904358;nan
1580315477.769516;0.30249708890914917;nan
1580315478.019516;0.3012164533138275;nan
1580315477.27195;nan;0.5865317583084106
1580315477.52195;nan;0.5954962372779846
1580315477.77195;nan;0.6070219278335571
1580315478.02195;nan;0.6147057414054871
1580315478.27195;nan;0.6211089491844177
1580315478.52195;nan;0.6249508857727051
1580315478.269516;0.3076196312904358;nan
1580315478.519516;0.3037777245044708;nan
1580315478.769516;0.30633899569511414;nan
1580315479.019516;0.30633899569511414;nan
1580315479.269516;0.3076196312904358;nan
1580315479.519516;0.3076196312904358;nan
1580315478.77195;nan;0.6300734281539917
1580315479.02195;nan;0.631354033946991
1580315479.27195;nan;0.6287927627563477
1580315479.52195;nan;0.6364765763282776
1580315479.77195;nan;0.6403185129165649
1580315480.02195;nan;0.6390378475189209
1580315479.769516;0.3101809024810791;nan
1580315480.019516;0.3076196312904358;nan
1580315480.269516;0.31146153807640076;nan
1580315480.519516;0.30890026688575745;nan
1580315480.769516;0.30890026688575745;nan
1580315481.019516;0.3101809024810791;nan
1580315480.27195;nan;0.6377572417259216
1580315480.52195;nan;0.6364765763282776
1580315480.77195;nan;0.6390378475189209
1580315481.02195;nan;0.6364765763282776
1580315481.27195;nan;0.6287927627563477
1580315481.52195;nan;0.6275121569633484
1580315481.269516;0.3101809024810791;nan
1580315481.519516;0.30890026688575745;nan
1580315481.769516;0.30890026688575745;nan
1580315482.019516;0.31146153807640076;nan
1580315482.269516;0.3076196312904358;nan
1580315482.519516;0.30890026688575745;nan
1580315481.77195;nan;0.623670220375061
1580315482.02195;nan;0.6172670125961304
1580315482.27195;nan;0.6108638644218445
1580315482.52195;nan;0.6070219278335571
1580315482.77195;nan;0.6018993854522705
1580315483.02195;nan;0.5967768430709839
1580315482.769516;0.3050583600997925;nan
1580315483.019516;0.3101809024810791;nan
1580315483.269516;0.30633899569511414;nan
1580315483.519516;0.30633899569511414;nan
1580315483.769516;0.3101809024810791;nan
1580315484.019516;0.30890026688575745;nan
1580315483.27195;nan;0.6044606566429138
1580315483.52195;nan;0.5967768430709839
1580315483.77195;nan;0.5980575084686279
1580315484.02195;nan;0.5980575084686279
1580315484.27195;nan;0.5967768430709839
1580315484.52195;nan;0.5954962372779846
1580315484.269516;0.30890026688575745;nan
1580315484.519516;0.30633899569511414;nan
1580315484.769516;0.30633899569511414;nan
1580315485.019516;0.3037777245044708;nan
1580315485.269516;0.3076196312904358;nan
1580315485.519516;0.30249708890914917;nan
1580315484.77195;nan;0.5942155718803406
1580315485.02195;nan;0.5916543006896973
1580315485.27195;nan;0.5878123641014099
1580315485.52195;nan;0.5878123641014099
1580315485.77195;nan;0.5839704871177673
1580315486.02195;nan;0.5852510929107666
1580315485.769516;0.3050583600997925;nan
1580315486.019516;0.30249708890914917;nan
1580315486.269516;0.3050583600997925;nan
1580315486.519516;0.30633899569511414;nan
1580315486.769516;0.3101809024810791;nan
1580315487.019516;0.30890026688575745;nan
1580315486.27195;nan;0.581409215927124
1580315486.52195;nan;0.5788479447364807
1580315486.77195;nan;0.5762866735458374
1580315487.02195;nan;0.5762866735458374
1580315487.27195;nan;0.5788479447364807
1580315487.52195;nan;0.58012855052948
1580315487.269516;0.30249708890914917;nan
1580315487.519516;0.3037777245044708;nan
1580315487.769516;0.3012164533138275;nan
1580315488.019516;0.30249708890914917;nan
1580315488.269516;0.29993581771850586;nan
1580315488.519516;0.3037777245044708;nan
1580315487.77195;nan;0.581409215927124
1580315488.02195;nan;0.58012855052948
1580315488.27195;nan;0.5865317583084106
1580315488.52195;nan;0.5865317583084106
1580315488.77195;nan;0.589093029499054
1580315489.02195;nan;0.5916543006896973
1580315488.769516;0.30249708890914917;nan
1580315489.019516;0.29993581771850586;nan
1580315489.269516;0.3037777245044708;nan
1580315489.519516;0.29993581771850586;nan
1580315489.769516;0.3050583600997925;nan
1580315490.019516;0.29993581771850586;nan
1580315489.27195;nan;0.5929349660873413
1580315489.52195;nan;0.5916543006896973
1580315489.77195;nan;0.5903736352920532
1580315490.02195;nan;0.5916543006896973
1580315490.27195;nan;0.5916543006896973
1580315490.52195;nan;0.589093029499054
1580315490.269516;0.3050583600997925;nan
1580315490.519516;0.2986551821231842;nan
1580315490.769516;0.30249708890914917;nan
1580315491.019516;0.3012164533138275;nan
1580315491.269516;0.29993581771850586;nan
1580315491.519516;0.2986551821231842;nan
1580315490.77195;nan;0.5826898217201233
1580315491.02195;nan;0.5826898217201233
1580315491.27195;nan;0.5775672793388367
1580315491.52195;nan;0.5762866735458374
1580315491.77195;nan;0.5788479447364807
1580315492.02195;nan;0.5762866735458374
1580315491.769516;0.29737454652786255;nan
1580315492.019516;0.3012164533138275;nan
1580315492.269516;0.2986551821231842;nan
1580315492.519516;0.30249708890914917;nan
1580315492.769516;0.3012164533138275;nan
1580315493.019516;0.3012164533138275;nan
1580315492.27195;nan;0.5737254023551941
1580315492.52195;nan;0.57244473695755
1580315492.77195;nan;0.5762866735458374
1580315493.02195;nan;0.5775672793388367
1580315493.27195;nan;0.5775672793388367
1580315493.52195;nan;0.5775672793388367
1580315493.269516;0.3012164533138275;nan
1580315493.519516;0.29993581771850586;nan
1580315493.769516;0.30249708890914917;nan
1580315494.019516;0.2986551821231842;nan
1580315494.269516;0.2986551821231842;nan
1580315494.519516;0.2909713387489319;nan
1580315493.77195;nan;0.5788479447364807
1580315494.02195;nan;0.58012855052948
1580315494.27195;nan;0.5826898217201233
1580315494.52195;nan;0.5852510929107666
1580315494.77195;nan;0.5865317583084106
1580315495.02195;nan;0.5903736352920532
1580315494.769516;0.3012164533138275;nan
1580315495.019516;0.3037777245044708;nan
1580315495.269516;0.29993581771850586;nan
1580315495.519516;0.29993581771850586;nan
1580315495.769516;0.29737454652786255;nan
1580315496.019516;0.29993581771850586;nan
1580315495.27195;nan;0.5903736352920532
1580315495.52195;nan;0.5929349660873413
1580315495.77195;nan;0.5942155718803406
1580315496.02195;nan;0.5916543006896973
1580315496.27195;nan;0.5967768430709839
1580315496.52195;nan;0.5916543006896973
1580315496.269516;0.2960939109325409;nan
1580315496.519516;0.29993581771850586;nan
1580315496.769516;0.29481327533721924;nan
1580315497.019516;0.29993581771850586;nan
1580315497.269516;0.2960939109325409;nan
1580315497.519516;0.2986551821231842;nan
1580315496.77195;nan;0.5929349660873413
1580315497.02195;nan;0.5916543006896973
1580315497.27195;nan;0.5878123641014099
1580315497.52195;nan;0.5852510929107666
