1579710313.7699122;9.83880615234375;0
1579710313.7800055;10.022186279296875;0
1579710313.7800353;10.32037353515625;0
1579710313.7800555;10.6016845703125;0
1579710313.7800717;10.6832275390625;0
1579710313.7800887;10.47479248046875;0
1579710313.7801032;9.91485595703125;0
1579710313.7801178;9.07904052734375;0
1579710313.780132;8.142578125;0
1579710313.7801464;7.29681396484375;0
1579710313.78016;6.67230224609375;0
1579710313.9162834;6.222564697265625;0
1579710313.925872;5.815643310546875;0
1579710313.925884;5.25030517578125;0
1579710313.9258926;4.404327392578125;0
1579710313.9258995;3.29638671875;0
1579710313.9259062;2.076904296875;0
1579710313.9259136;0.8853759765625;0
1579710313.9259202;-0.175048828125;0
1579710313.9259272;-1.131622314453125;0
1579710313.9259331;-2.15032958984375;0
1579710313.9259396;-3.443817138671875;0
1579710314.0971527;-5.266937255859375;0
1579710314.1034396;-7.81427001953125;0
1579710314.1034517;-11.218414306640625;0
1579710314.1034591;-15.413116455078125;0
1579710314.103466;-20.07403564453125;0
1579710314.1034718;-24.588134765625;0
1579710314.1034777;-28.10833740234375;0
1579710314.1034834;-29.81231689453125;0
1579710314.103489;-29.177276611328125;0
1579710314.103495;-26.24102783203125;0
1579710314.1035008;-21.571746826171875;0
1579710314.2551315;-16.159881591796875;0
1579710314.264189;-10.9945068359375;0
1579710314.2642076;-6.75457763671875;0
1579710314.2642248;-3.671112060546875;0
1579710314.2642376;-1.53424072265625;0
1579710314.2642493;0.1038818359375;0
1579710314.2642689;1.589813232421875;0
1579710314.2642806;3.09149169921875;0
1579710314.2642915;4.64599609375;0
1579710314.2643025;6.1424560546875;0
1579710314.264313;7.48590087890625;0
1579710314.2754505;31.489999771118164;0
1579710314.285461;31.489999771118164;0
1579710314.2854748;31.489999771118164;0
1579710314.285485;31.489999771118164;0
1579710314.2854927;31.510000228881836;0
1579710314.2854998;31.510000228881836;0
1579710314.285507;31.510000228881836;0
1579710337.810888;-50.951866149902344;0
1579710337.8109243;-44.22631072998047;0
1579710337.8109426;-36.21654510498047;0
1579710337.810958;-27.80420684814453;0
1579710337.8109736;-19.78765869140625;0
1579710337.8109884;-12.743972778320312;0
1579710337.8110032;-6.8453216552734375;0
1579710337.8110175;-2.008697509765625;0
1579710337.8110318;2.0250091552734375;0
1579710337.811048;5.549217224121094;0
1579710337.8111706;8.8775634765625;0
1579710337.8111873;1.078174352645874;0
1579710337.8112032;12.136764526367188;0
1579710337.8112206;15.341529846191406;0
1579710337.8112373;18.395675659179688;0
1579710337.8112535;21.109481811523438;0
1579710337.8112676;23.292221069335938;0
1579710337.8112822;24.858474731445312;0
1579710337.811296;25.823806762695312;0
1579710337.8113093;26.41919708251953;0
1579710337.8113222;26.974830627441406;0
1579710337.811337;27.770469665527344;0
