1579691526.5798178;0;0
1579691526.9103744;0;0
1579691527.2410002;0;0
1579691527.571635;0;0
1579691527.90223;0;0
1579691528.2329152;0;0
1579691528.5635917;0;0
1579691528.894233;0;0
1579691529.2248833;0;0
1579691529.5554805;0;0
1579691529.8860896;0;0
1579691530.2164495;0;0
1579691530.5471077;0;0
1579691530.8777697;0;0
1579691531.2084122;0;0
1579691531.5390074;0;0
1579691531.869699;0;0
1579691532.2003174;0;0
1579691532.5320468;0;0
1579691532.8625178;0;0
1579691533.1930645;0;0
1579691533.5235739;0;0
1579691533.8540726;0;0
1579691534.1845715;0;0
1579691534.5150738;0;0
1579691534.845583;0;0
1579691535.176042;0;0
1579691535.5064998;0;0
1579691535.8369327;0;0
1579691536.1674128;0;0
1579691536.4978802;0;0
1579691536.8283572;0;0
1579691537.1586924;0;0
1579691537.4889476;0;0
1579691537.8194804;0;0
1579691538.1499326;0;0
1579691538.4806454;0;0
1579691538.8111606;0;0
1579691539.141662;0;0
1579691539.4721706;0;0
1579691539.8026938;0;0
1579691540.1333067;0;0
1579691540.4638014;0;0
1579691540.7943037;0;0
1579691541.124885;0;0
1579691541.455184;0;0
1579691541.7856867;0;0
1579691542.115951;0;0
1579691542.4464571;0;0
1579691542.776906;0;0
1579691543.1072958;0;0
1579691543.4380887;0;0
1579691543.7689502;0;0
1579691544.099463;0;0
1579691544.4296062;0;0
1579691544.7601323;0;0
1579691545.090619;0;0
1579691545.4210958;0;0
1579691545.7516708;0;0
1579691546.0822022;0;0
1579691546.4126515;0;0
1579691546.7431743;0;0
1579691547.0738032;0;0
1579691547.404128;0;0
1579691547.7345536;0;0
1579691548.0650523;0;0
1579691548.395573;0;0
1579691548.72603;0;0
1579691549.0564942;0;0
1579691549.386867;0;0
1579691549.7174563;0;0
1579691550.047959;0;0
1579691550.3784053;0;0
1579691550.7089527;0;0
1579691551.039701;0;0
1579691551.370264;0;0
1579691551.700545;0;0
1579691552.0312788;0;0
1579691552.363745;0;0
1579691552.6939504;0;0
1579691553.0244477;0;0
1579691553.354916;0;0
1579691553.6854062;0;0
1579691554.015934;0;0
1579691554.3464332;0;0
1579691554.6770048;0;0
1579691555.0077837;0;0
1579691555.3384526;0;0
1579691555.6689274;0;0
1579691555.9993985;0;0
1579691556.3299198;0;0
1579691556.6605127;0;0
1579691556.9907007;0;0
1579691557.321277;0;0
1579691557.6517296;0;0
1579691557.9822385;0;0
1579691558.3127303;0;0
1579691558.643064;0;0
1579691558.9735372;0;0
1579691559.3039124;0;0
1579691559.6344147;0;0
1579691559.9646006;0;0
1579691560.2956069;0;0
1579691560.626108;0;0
1579691560.9566135;0;0
1579691561.2871346;0;0
1579691561.6176376;0;0
1579691561.9481423;0;0
1579691562.278577;0;0
1579691562.609032;0;0
1579691562.9394724;0;0
1579691563.2699814;0;0
1579691563.6004846;0;0
1579691563.9312475;0;0
1579691564.2620862;0;0
1579691564.5925965;0;0
1579691564.9230833;0;0
1579691565.2535317;0;0
1579691565.584044;0;0
1579691565.914511;0;0
1579691566.2450085;0;0
1579691566.5753295;0;0
1579691566.9058232;0;0
1579691567.236332;0;0
1579691567.566783;0;0
1579691567.8970997;0;0
1579691568.227602;0;0
1579691568.5580912;0;0
1579691568.8884695;0;0
1579691569.2187116;0;0
1579691569.5492396;0;0
1579691569.879753;0;0
1579691570.2102613;0;0
1579691570.5407562;0;0
1579691570.8712573;0;0
1579691571.2018263;0;0
1579691571.5321293;0;0
1579691571.8626297;0;0
1579691572.1930797;0;0
1579691572.5235689;0;0
1579691572.8540702;0;0
1579691573.1845891;0;0
1579691573.515759;0;0
1579691573.846355;0;0
1579691574.1769536;0;0
1579691574.5073643;0;0
1579691574.838055;0;0
1579691575.1684206;0;0
1579691575.4988894;0;0
1579691575.8294158;0;0
1579691576.1599102;0;0
1579691576.4914014;0;0
1579691576.821914;0;0
1579691577.1530108;0;0
1579691577.4835062;0;0
1579691577.814006;0;0
1579691578.1442492;0;0
1579691578.475251;0;0
1579691578.8057563;0;0
1579691579.1362512;0;0
1579691579.4667003;0;0
1579691579.7972052;0;0
1579691580.1277053;0;0
1579691580.4582999;0;0
1579691580.7887986;0;0
1579691581.1190648;0;0
1579691581.4495566;0;0
1579691581.7800112;0;0
1579691582.1104763;0;0
1579691582.4409873;0;0
1579691582.771561;0;0
1579691583.1020525;0;0
1579691583.4325688;0;0
1579691583.7630687;0;0
1579691584.0932956;0;0
1579691584.4238713;0;0
1579691584.7545652;0;0
1579691585.0850065;0;0
1579691585.4155025;0;0
1579691585.7460115;0;0
1579691586.076816;0;0
1579691586.4072533;0;0
1579691586.737873;0;0
1579691587.0683136;0;0
1579691587.3987625;0;0
1579691587.7292542;0;0
1579691588.059777;0;0
1579691588.3902817;0;0
1579691588.720725;0;0
1579691589.051053;0;0
1579691589.3814974;0;0
1579691589.7119927;0;0
1579691590.0424962;0;0
1579691590.3730004;0;0
1579691590.7034988;0;0
1579691591.0339992;0;0
1579691591.3644702;0;0
1579691591.6946843;0;0
1579691592.0252244;0;0
1579691592.3556657;0;0
1579691592.6861672;0;0
1579691593.0166607;0;0
1579691593.347059;0;0
1579691593.6774552;0;0
1579691594.0088873;0;0
1579691594.3390672;0;0
1579691594.669541;0;0
1579691595.0015564;0;0
1579691595.3320775;0;0
1579691595.6625838;0;0
1579691595.9930978;0;0
1579691596.3233914;0;0
1579691596.6538956;0;0
1579691596.9843426;0;0
1579691597.3147464;0;0
1579691597.6452372;0;0
1579691597.9757526;0;0
1579691598.3061323;0;0
1579691598.63672;0;0
1579691598.9671314;0;0
1579691599.2976792;0;0
1579691599.628334;0;0
1579691599.9587967;0;0
1579691600.28925;0;0
1579691600.6195483;0;0
1579691600.9501104;0;0
1579691601.2808464;0;0
1579691601.611049;0;0
1579691601.941546;0;0
1579691602.2720418;0;0
1579691602.6025417;0;0
1579691602.9330518;0;0
1579691603.2635527;0;0
