1580315383.769516;0.48050564527511597;nan
1580315384.019516;0.4792249798774719;nan
1580315384.269516;0.4766637086868286;nan
1580315384.519516;0.47026053071022034;nan
1580315384.769516;0.47282180190086365;nan
1580315385.019516;0.46641862392425537;nan
1580315384.27195;nan;0.5224999189376831
1580315384.52195;nan;0.5212192535400391
1580315384.77195;nan;0.5250611901283264
1580315385.02195;nan;0.5212192535400391
1580315385.27195;nan;0.5212192535400391
1580315385.52195;nan;0.5212192535400391
1580315385.269516;0.47026053071022034;nan
1580315385.519516;0.46385735273361206;nan
1580315385.769516;0.4651379883289337;nan
1580315386.019516;0.46641862392425537;nan
1580315386.269516;0.4600154459476471;nan
1580315386.519516;0.46385735273361206;nan
1580315385.77195;nan;0.5212192535400391
1580315386.02195;nan;0.5199386477470398
1580315386.27195;nan;0.5186579823493958
1580315386.52195;nan;0.5224999189376831
1580315386.77195;nan;0.5224999189376831
1580315387.02195;nan;0.5224999189376831
1580315386.769516;0.4625767171382904;nan
1580315387.019516;0.46385735273361206;nan
1580315387.269516;0.4574541747570038;nan
1580315387.519516;0.4600154459476471;nan
1580315387.769516;0.45617353916168213;nan
1580315388.019516;0.4600154459476471;nan
1580315387.27195;nan;0.5212192535400391
1580315387.52195;nan;0.5212192535400391
1580315387.77195;nan;0.5212192535400391
1580315388.02195;nan;0.5199386477470398
1580315388.27195;nan;0.5199386477470398
1580315388.52195;nan;0.5199386477470398
1580315388.269516;0.45617353916168213;nan
1580315388.519516;0.4574541747570038;nan
1580315388.769516;0.4574541747570038;nan
1580315389.019516;0.4536122679710388;nan
1580315389.269516;0.4574541747570038;nan
1580315389.519516;0.44977033138275146;nan
1580315388.77195;nan;0.5224999189376831
1580315389.02195;nan;0.5224999189376831
1580315389.27195;nan;0.5237805247306824
1580315389.52195;nan;0.5237805247306824
1580315389.77195;nan;0.5237805247306824
1580315390.02195;nan;0.5263417959213257
1580315389.769516;0.4523316025733948;nan
1580315390.019516;0.4459284245967865;nan
1580315390.269516;0.4484896957874298;nan
1580315390.519516;0.44977033138275146;nan
1580315390.769516;0.4548929035663605;nan
1580315391.019516;0.4459284245967865;nan
1580315390.27195;nan;0.528903067111969
1580315390.52195;nan;0.528903067111969
1580315390.77195;nan;0.5276224613189697
1580315391.02195;nan;0.5314643383026123
1580315391.27195;nan;0.530183732509613
1580315391.52195;nan;0.530183732509613
1580315391.269516;0.4484896957874298;nan
1580315391.519516;0.4459284245967865;nan
1580315391.769516;0.44977033138275146;nan
1580315392.019516;0.44720906019210815;nan
1580315392.269516;0.4433671534061432;nan
1580315392.519516;0.4433671534061432;nan
1580315391.77195;nan;0.5250611901283264
1580315392.02195;nan;0.528903067111969
1580315392.27195;nan;0.5276224613189697
1580315392.52195;nan;0.5276224613189697
1580315392.77195;nan;0.5263417959213257
1580315393.02195;nan;0.5250611901283264
1580315392.769516;0.4408058822154999;nan
1580315393.019516;0.4408058822154999;nan
1580315393.269516;0.4395252466201782;nan
1580315393.519516;0.4408058822154999;nan
1580315393.769516;0.43824461102485657;nan
1580315394.019516;0.4395252466201782;nan
1580315393.27195;nan;0.5237805247306824
1580315393.52195;nan;0.5237805247306824
1580315393.77195;nan;0.5250611901283264
1580315394.02195;nan;0.528903067111969
1580315394.27195;nan;0.5276224613189697
1580315394.52195;nan;0.5276224613189697
1580315394.269516;0.43824461102485657;nan
1580315394.519516;0.4369639754295349;nan
1580315394.769516;0.4369639754295349;nan
1580315395.019516;0.43568333983421326;nan
1580315395.269516;0.4369639754295349;nan
1580315395.519516;0.4279995262622833;nan
1580315394.77195;nan;0.530183732509613
1580315395.02195;nan;0.5276224613189697
1580315395.27195;nan;0.5314643383026123
1580315395.52195;nan;0.528903067111969
1580315395.77195;nan;0.530183732509613
1580315396.02195;nan;0.5314643383026123
1580315395.769516;0.4344027042388916;nan
1580315396.019516;0.4318414330482483;nan
1580315396.269516;0.43312206864356995;nan
1580315396.519516;0.43056079745292664;nan
1580315396.769516;0.4318414330482483;nan
1580315397.019516;0.43312206864356995;nan
1580315396.27195;nan;0.528903067111969
1580315396.52195;nan;0.530183732509613
1580315396.77195;nan;0.528903067111969
1580315397.02195;nan;0.528903067111969
1580315397.27195;nan;0.5263417959213257
1580315397.52195;nan;0.528903067111969
1580315397.269516;0.4267188608646393;nan
1580315397.519516;0.4279995262622833;nan
1580315397.769516;0.4228769540786743;nan
1580315398.019516;0.4228769540786743;nan
1580315398.269516;0.4228769540786743;nan
1580315398.519516;0.4254382252693176;nan
1580315397.77195;nan;0.530183732509613
1580315398.02195;nan;0.530183732509613
1580315398.27195;nan;0.530183732509613
1580315398.52195;nan;0.5314643383026123
1580315398.77195;nan;0.5314643383026123
1580315399.02195;nan;0.5340256094932556
1580315398.769516;0.42159631848335266;nan
1580315399.019516;0.42415758967399597;nan
1580315399.269516;0.42159631848335266;nan
1580315399.519516;0.4254382252693176;nan
1580315399.769516;0.42415758967399597;nan
1580315400.019516;0.420315682888031;nan
1580315399.27195;nan;0.5314643383026123
1580315399.52195;nan;0.5327450037002563
1580315399.77195;nan;0.5314643383026123
1580315400.02195;nan;0.5327450037002563
1580315400.27195;nan;0.5314643383026123
1580315400.52195;nan;0.530183732509613
1580315400.269516;0.41903504729270935;nan
1580315400.519516;0.41903504729270935;nan
1580315400.769516;0.4177544116973877;nan
1580315401.019516;0.4126318693161011;nan
1580315401.269516;0.4177544116973877;nan
1580315401.519516;0.4126318693161011;nan
1580315400.77195;nan;0.530183732509613
1580315401.02195;nan;0.530183732509613
1580315401.27195;nan;0.5340256094932556
1580315401.52195;nan;0.5314643383026123
1580315401.77195;nan;0.5353062748908997
1580315402.02195;nan;0.5327450037002563
1580315401.769516;0.41647377610206604;nan
1580315402.019516;0.41647377610206604;nan
1580315402.269516;0.4126318693161011;nan
1580315402.519516;0.41391250491142273;nan
1580315402.769516;0.4113512337207794;nan
1580315403.019516;0.4151931405067444;nan
1580315402.27195;nan;0.5340256094932556
1580315402.52195;nan;0.5327450037002563
1580315402.77195;nan;0.5327450037002563
1580315403.02195;nan;0.5340256094932556
1580315403.27195;nan;0.5327450037002563
1580315403.52195;nan;0.5314643383026123
1580315403.269516;0.4113512337207794;nan
1580315403.519516;0.41391250491142273;nan
1580315403.769516;0.4062286913394928;nan
1580315404.019516;0.4113512337207794;nan
1580315404.269516;0.41007059812545776;nan
1580315404.519516;0.40750932693481445;nan
1580315403.77195;nan;0.5314643383026123
1580315404.02195;nan;0.5327450037002563
1580315404.27195;nan;0.530183732509613
1580315404.52195;nan;0.5353062748908997
1580315404.77195;nan;0.5314643383026123
1580315405.02195;nan;0.5327450037002563
1580315404.769516;0.40750932693481445;nan
1580315405.019516;0.4062286913394928;nan
1580315405.269516;0.40750932693481445;nan
1580315405.519516;0.4036674201488495;nan
1580315405.769516;0.40750932693481445;nan
1580315406.019516;0.4011061489582062;nan
1580315405.27195;nan;0.530183732509613
1580315405.52195;nan;0.5353062748908997
1580315405.77195;nan;0.539148211479187
1580315406.02195;nan;0.5353062748908997
1580315406.27195;nan;0.5353062748908997
1580315406.52195;nan;0.5353062748908997
1580315406.269516;0.40494805574417114;nan
1580315406.519516;0.3972642123699188;nan
1580315406.769516;0.40238678455352783;nan
1580315407.019516;0.39982548356056213;nan
1580315407.269516;0.39598357677459717;nan
1580315407.519516;0.3972642123699188;nan
1580315406.77195;nan;0.5340256094932556
1580315407.02195;nan;0.5340256094932556
1580315407.27195;nan;0.537867546081543
1580315407.52195;nan;0.5353062748908997
1580315407.77195;nan;0.539148211479187
1580315408.02195;nan;0.5404288172721863
1580315407.769516;0.3972642123699188;nan
1580315408.019516;0.39982548356056213;nan
1580315408.269516;0.39598357677459717;nan
1580315408.519516;0.4087899625301361;nan
1580315408.769516;0.3947029411792755;nan
1580315409.019516;0.3972642123699188;nan
1580315408.27195;nan;0.539148211479187
1580315408.52195;nan;0.539148211479187
1580315408.77195;nan;0.537867546081543
1580315409.02195;nan;0.539148211479187
1580315409.27195;nan;0.537867546081543
1580315409.52195;nan;0.5365868806838989
1580315409.269516;0.39342230558395386;nan
1580315409.519516;0.39342230558395386;nan
1580315409.769516;0.3972642123699188;nan
1580315410.019516;0.3921416699886322;nan
1580315410.269516;0.3947029411792755;nan
1580315410.519516;0.39086103439331055;nan
1580315409.77195;nan;0.5365868806838989
1580315410.02195;nan;0.5404288172721863
1580315410.27195;nan;0.537867546081543
1580315410.52195;nan;0.537867546081543
1580315410.77195;nan;0.537867546081543
1580315411.02195;nan;0.5417094826698303
1580315410.769516;0.3921416699886322;nan
1580315411.019516;0.3895803987979889;nan
1580315411.269516;0.39342230558395386;nan
1580315411.519516;0.39086103439331055;nan
1580315411.769516;0.39086103439331055;nan
